-1.0	1.6492446527450302
0.0	1.190098097273419
0.33333333333333337	1.509254267872391
0.5	1.41707124324846
0.6	1.3683243349610146
0.6666666666666667	1.3323224698722613
0.7142857142857143	1.301354916781125
0.75	1.277327025772416
0.7777777777777778	1.2572534277955953
0.8	1.22906268364809
-1.0	1.649256079594105
0.0	1.1901581659592835
0.33333333333333337	1.5092489131990494
0.5	1.4170564394428349
0.6	1.3683342961510467
0.6666666666666667	1.332325938731838
0.7142857142857143	1.301342535127883
0.75	1.2773270257724159
0.7777777777777778	1.257253427795595
0.8	1.22906268364809
-1.0	1.6492656177077956
0.0	1.1902083059367405
0.33333333333333337	1.5092444435956818
0.5	1.4170440825472306
0.6	1.3683426108633876
0.6666666666666667	1.3323288342261956
0.7142857142857143	1.3013322000288958
0.75	1.2773270257724156
0.7777777777777778	1.2572534277955947
0.8	1.2290626836480898
