1.0	1.6469550584673844
2.0	1.6181971377234827
3.0	1.5460878289802427
4.0	1.4747003760132675
5.0	1.415285736833957
6.0	1.360106232570402
7.0	1.3285557309410347
8.0	1.2995443208920148
9.0	1.2757522464757065
10.0	1.2618882251495573
-1.0	1.646955058467384
0.0	1.6181971377234827
0.33333333333333337	1.5460878289802422
0.5	1.474700376013268
0.6	1.4152857368339573
0.6666666666666667	1.3601062325704023
0.7142857142857143	1.3285557309410345
0.75	1.2995443208920148
0.7777777777777778	1.2757522464757063
0.8	1.2618882251495576
-1.0	1.6469550584673838
0.0	1.618197137723483
0.33333333333333337	1.546087828980242
0.5	1.474700376013268
0.6	1.4152857368339575
0.6666666666666667	1.3601062325704023
0.7142857142857143	1.328555730941035
0.75	1.299544320892015
0.7777777777777778	1.2757522464757065
0.8	1.2618882251495576
